1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:02 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:07 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:13 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:19 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:29 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:40 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:50 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:30:56 2015
1,20.700000762939453,55.79999923706055,Thu Aug 13 07:31:07 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:31:15 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:31:25 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:31:41 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:31:47 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:31:55 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:00 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:06 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:11 2015
1,19.899999618530273,55.70000076293945,Thu Aug 13 07:32:17 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:22 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:28 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:34 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:39 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:50 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:32:55 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:33:01 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:33:11 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:33:17 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:33:23 2015
1,20.799999237060547,55.70000076293945,Thu Aug 13 07:33:31 2015
1,20.799999237060547,55.70000076293945,Thu Aug 13 07:33:39 2015
1,20.799999237060547,55.70000076293945,Thu Aug 13 07:33:47 2015
1,20.700000762939453,55.70000076293945,Thu Aug 13 07:33:52 2015
1,20.799999237060547,55.70000076293945,Thu Aug 13 07:34:06 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:11 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:17 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:27 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:35 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:43 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:34:49 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:34:55 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:00 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:35:06 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:11 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:22 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:30 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:36 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:41 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:35:49 2015
1,20.700000762939453,55.599998474121094,Thu Aug 13 07:35:55 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:00 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:06 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:14 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:19 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:25 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:31 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:36 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:44 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:52 2015
1,20.799999237060547,55.599998474121094,Thu Aug 13 07:36:58 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:09 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:14 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:20 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:25 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:31 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:36 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:42 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:50 2015
1,20.799999237060547,55.5,Thu Aug 13 07:37:56 2015
1,20.799999237060547,55.5,Thu Aug 13 07:38:01 2015
1,20.799999237060547,55.5,Thu Aug 13 07:38:09 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:38:20 2015
1,20.799999237060547,55.5,Thu Aug 13 07:38:30 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:38:38 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:38:49 2015
1,20.799999237060547,55.5,Thu Aug 13 07:38:55 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:00 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:06 2015
1,20.799999237060547,55.5,Thu Aug 13 07:39:11 2015
1,20.799999237060547,55.5,Thu Aug 13 07:39:17 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:22 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:31 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:39 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:39:44 2015
1,20.799999237060547,55.5,Thu Aug 13 07:39:50 2015
1,20.799999237060547,55.5,Thu Aug 13 07:39:55 2015
1,20.799999237060547,55.5,Thu Aug 13 07:40:03 2015
1,20.799999237060547,55.5,Thu Aug 13 07:40:09 2015
1,20.799999237060547,55.5,Thu Aug 13 07:40:17 2015
1,20.799999237060547,55.5,Thu Aug 13 07:40:23 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:40:33 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:40:41 2015
1,20.899999618530273,55.5,Thu Aug 13 07:40:49 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:40:57 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:41:03 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:41:09 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:19 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:27 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:33 2015
1,20.799999237060547,55.400001525878906,Thu Aug 13 07:41:38 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:47 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:52 2015
1,20.899999618530273,55.5,Thu Aug 13 07:41:58 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:03 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:09 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:17 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:22 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:30 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:36 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:42 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:42:50 2015
1,20.899999618530273,55.5,Thu Aug 13 07:42:58 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:03 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:43:09 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:14 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:25 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:31 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:36 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:42 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:50 2015
1,20.899999618530273,55.5,Thu Aug 13 07:43:55 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:09 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:14 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:20 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:25 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:31 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:41 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:47 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:53 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:44:58 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:04 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:09 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:15 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:23 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:28 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:34 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:40 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:45 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:45:53 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:04 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:12 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:17 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:23 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:29 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:37 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:42 2015
1,20.899999618530273,55.400001525878906,Thu Aug 13 07:46:50 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:46:58 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:06 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:12 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:25 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:31 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:36 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:47 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:47:58 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:03 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:11 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:17 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:22 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:28 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:33 2015
1,21.0,55.29999923706055,Thu Aug 13 07:48:41 2015
1,20.899999618530273,55.29999923706055,Thu Aug 13 07:48:55 2015
1,21.0,55.29999923706055,Thu Aug 13 07:49:00 2015
1,21.0,55.29999923706055,Thu Aug 13 07:49:16 2015
1,21.0,55.29999923706055,Thu Aug 13 07:49:21 2015
1,21.0,55.20000076293945,Thu Aug 13 07:49:27 2015
1,21.0,55.20000076293945,Thu Aug 13 07:49:33 2015
1,21.0,55.20000076293945,Thu Aug 13 07:49:38 2015
1,21.0,55.20000076293945,Thu Aug 13 07:49:54 2015
1,21.0,55.20000076293945,Thu Aug 13 07:49:59 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:05 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:10 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:16 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:22 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:27 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:33 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:38 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:44 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:49 2015
1,21.0,55.20000076293945,Thu Aug 13 07:50:55 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:11 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:16 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:22 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:27 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:33 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:38 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:49 2015
1,21.0,55.20000076293945,Thu Aug 13 07:51:55 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:05 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:13 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:19 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:24 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:30 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:36 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:41 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:49 2015
1,21.0,55.20000076293945,Thu Aug 13 07:52:57 2015
1,21.0,55.20000076293945,Thu Aug 13 07:53:03 2015
1,21.0,55.20000076293945,Thu Aug 13 07:53:08 2015
1,21.0,55.20000076293945,Thu Aug 13 07:53:16 2015
1,21.0,55.20000076293945,Thu Aug 13 07:53:22 2015
1,21.100000381469727,55.29999923706055,Thu Aug 13 07:53:28 2015
1,21.100000381469727,55.29999923706055,Thu Aug 13 07:53:33 2015
1,21.100000381469727,55.29999923706055,Thu Aug 13 07:53:39 2015
1,21.100000381469727,55.29999923706055,Thu Aug 13 07:53:44 2015
1,21.0,55.20000076293945,Thu Aug 13 07:53:50 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:06 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:14 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:19 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:25 2015
1,21.100000381469727,55.20000076293945,Thu Aug 13 07:54:30 2015
1,21.100000381469727,55.20000076293945,Thu Aug 13 07:54:36 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:44 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:49 2015
1,21.0,55.099998474121094,Thu Aug 13 07:54:55 2015
1,21.0,55.099998474121094,Thu Aug 13 07:55:01 2015
1,21.0,55.099998474121094,Thu Aug 13 07:55:06 2015
1,21.100000381469727,55.20000076293945,Thu Aug 13 07:55:12 2015
1,21.0,55.099998474121094,Thu Aug 13 07:55:40 2015
1,21.0,55.099998474121094,Thu Aug 13 07:55:48 2015
1,21.100000381469727,55.20000076293945,Thu Aug 13 07:55:56 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:56:17 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:56:28 2015
1,21.0,55.0,Thu Aug 13 07:56:38 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:56:46 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:56:52 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:02 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:11 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:24 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:29 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:35 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:40 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:46 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:57:57 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:58:17 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:58:23 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:58:33 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:58:44 2015
1,21.100000381469727,55.099998474121094,Thu Aug 13 07:58:50 2015
1,21.100000381469727,55.0,Thu Aug 13 07:58:58 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:13 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:19 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:27 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:33 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:46 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:51 2015
1,21.100000381469727,55.0,Thu Aug 13 07:59:57 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:02 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:08 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:16 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:24 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:32 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:38 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:43 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:49 2015
1,21.100000381469727,55.0,Thu Aug 13 08:00:54 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:13 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:18 2015
1,21.200000762939453,55.0,Thu Aug 13 08:01:24 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:34 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:42 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:48 2015
1,21.100000381469727,55.0,Thu Aug 13 08:01:54 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:01:59 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:05 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:15 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:02:21 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:02:26 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:32 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:38 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:43 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:49 2015
1,21.100000381469727,55.0,Thu Aug 13 08:02:54 2015
1,21.100000381469727,55.0,Thu Aug 13 08:03:05 2015
1,21.100000381469727,55.0,Thu Aug 13 08:03:13 2015
1,21.100000381469727,55.0,Thu Aug 13 08:03:21 2015
1,21.200000762939453,55.0,Thu Aug 13 08:03:27 2015
1,21.200000762939453,55.0,Thu Aug 13 08:03:35 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:03:43 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:03:51 2015
1,21.100000381469727,54.900001525878906,Thu Aug 13 08:03:56 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:02 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:13 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:18 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:24 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:29 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:35 2015
1,21.200000762939453,54.900001525878906,Thu Aug 13 08:04:40 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:04:54 2015
1,21.100000381469727,54.79999923706055,Thu Aug 13 08:04:59 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:05 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:10 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:16 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:31 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:05:37 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:43 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:48 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:05:56 2015
1,21.100000381469727,54.79999923706055,Thu Aug 13 08:06:02 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:10 2015
1,21.100000381469727,54.79999923706055,Thu Aug 13 08:06:15 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:26 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:34 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:40 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:45 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:06:51 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:06:56 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:07:02 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:07:07 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:07:16 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:07:21 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:27 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:32 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:38 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:46 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:51 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:07:57 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:08:05 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:08:21 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:08:36 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:08:42 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:08:48 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:08:53 2015
1,21.299999237060547,54.900001525878906,Thu Aug 13 08:09:01 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:09 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:15 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:09:20 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:26 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:39 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:45 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:09:50 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:09:56 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:10:01 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:10:07 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:10:13 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:10:21 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:10:26 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:10:32 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:10:37 2015
1,21.200000762939453,54.79999923706055,Thu Aug 13 08:10:43 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:10:51 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:10:59 2015
1,21.200000762939453,54.70000076293945,Thu Aug 13 08:11:07 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:11:13 2015
1,21.299999237060547,54.79999923706055,Thu Aug 13 08:11:18 2015
